0.0,1.1660551
0.010002381519409383,2.581164
0.020004763038818766,2.3737278
0.03000714455822815,2.6487498
0.04000952607763753,2.6422281
0.05001190759704691,2.8184052
0.0600142891164563,2.8343153
0.07001667063586568,2.9626827
0.08001905215527506,2.9744604
0.09002143367468445,3.0267196
0.10002381519409383,2.9930022
0.11002619671350321,2.9813995
0.1200285782329126,2.9450498
0.13003095975232198,2.9646752
0.14003334127173137,2.944236
0.15003572279114075,2.9044158
0.16003810431055013,2.8495116
0.1700404858299595,2.7779849
0.1800428673493689,2.722903
0.19004524886877827,2.6643815
0.20004763038818765,2.636881
0.21005001190759703,2.5940716
0.22005239342700642,2.5870478
0.2300547749464158,2.5727808
0.2400571564658252,2.5791364
0.25005953798523456,2.5808764
0.26006191950464397,2.6361125
0.2700643010240533,2.6809878
0.28006668254346273,2.743877
0.2900690640628721,2.7677085
0.3000714455822815,2.803695
0.31007382710169085,2.8258302
0.32007620862110026,2.8771245
0.33007859014050966,2.8935795
0.340080971659919,2.9367435
0.3500833531793284,2.940768
0.3600857346987378,2.9639974
0.3700881162181472,2.9554713
0.38009049773755654,2.968887
0.39009287925696595,2.9635289
0.4000952607763753,2.949624
0.4100976422957847,2.9378943
0.42010002381519407,2.900758
0.4301024053346035,2.8481674
0.44010478685401283,2.7967787
0.45010716837342224,2.7453573
0.4601095498928316,2.6885548
0.470111931412241,2.6491537
0.4801143129316504,2.628566
0.49011669445105976,2.6438782
0.5001190759704691,2.6350393
0.5101214574898786,2.6264946
0.5201238390092879,2.6418614
0.5301262205286973,2.672751
0.5401286020481066,2.671234
0.5501309835675161,2.6844249
0.5601333650869255,2.7131405
0.5701357466063348,2.730773
0.5801381281257442,2.7231526
0.5901405096451536,2.748188
0.600142891164563,2.8027532
0.6101452726839723,2.8157394
0.6201476542033817,2.8321128
0.6301500357227912,2.871023
0.6401524172422005,2.9066293
0.6501547987616099,2.9353106
0.6601571802810193,2.95464
0.6701595618004287,2.945525
0.680161943319838,2.9368749
0.6901643248392474,2.9219642
0.7001667063586569,2.8801734
0.7101690878780662,2.859935
0.7201714693974756,2.8397994
0.7301738509168849,2.8470564
0.7401762324362944,2.8434262
0.7501786139557037,2.8334801
0.7601809954751131,2.836459
0.7701833769945224,2.8441753
0.7801857585139319,2.8536434
0.7901881400333413,2.878705
0.8001905215527506,2.9349916
0.8101929030721601,2.9381359
0.8201952845915694,2.9123037
0.8301976661109788,2.9120173
0.8402000476303881,2.9157662
0.8502024291497976,2.8806858
0.860204810669207,2.8622391
0.8702071921886163,2.8959048
0.8802095737080257,2.9078028
0.8902119552274351,2.880823
0.9002143367468445,2.8754458
0.9102167182662538,2.8851914
0.9202190997856632,2.861738
0.9302214813050727,2.8347871
0.940223862824482,2.7994046
0.9502262443438914,2.7830727
0.9602286258633008,2.7890613
0.9702310073827102,2.7680514
