2.810624444444444,2.6838067
2.8206266666666666,2.6952586
2.8306288888888886,2.716217
2.8406311111111107,2.7310998
2.850633333333333,2.712409
2.860635555555555,2.6888013
2.8706377777777776,2.7059255
2.8806399999999996,2.7169433
2.890642222222222,2.6886077
2.900644444444444,2.655332
2.9106466666666666,2.7203689
2.9206488888888886,2.7979567
2.9306511111111107,2.7950838
2.940653333333333,2.7750545
2.950655555555555,2.7602093
2.9606577777777776,2.7303417
2.9706599999999996,2.702957
2.980662222222222,2.6846166
2.990664444444444,2.6407888
3.0006666666666666,2.611884
3.0106688888888886,2.605656
3.0206711111111106,2.6040297
3.030673333333333,2.6070473
3.040675555555555,2.586692
3.0506777777777776,2.6314888
3.0606799999999996,2.7811506
3.070682222222222,2.867585
3.080684444444444,2.8722248
3.0906866666666666,2.8591623
3.1006888888888886,2.8559563
3.1106911111111106,2.8257675
3.120693333333333,2.7494988
3.130695555555555,2.680891
3.1406977777777776,2.6791317
3.1506999999999996,2.678555
3.160702222222222,2.6423666
3.170704444444444,2.6101394
3.1807066666666666,2.6008084
3.1907088888888886,2.6294918
3.2007111111111106,2.627121
3.210713333333333,2.6042643
3.220715555555555,2.605191
3.2307177777777776,2.6314917
3.2407199999999996,2.63588
3.250722222222222,2.6244688
3.260724444444444,2.5950727
3.2707266666666666,2.5967374
3.2807288888888886,2.5989635
3.290731111111111,2.5679293
3.300733333333333,2.53718
3.310735555555555,2.5322497
3.3207377777777776,2.5972586
3.3307399999999996,2.638009
3.340742222222222,2.6177232
3.350744444444444,2.6097872
3.3607466666666665,2.658885
3.3707488888888886,2.6716688
3.380751111111111,2.6407776
3.390753333333333,2.6386638
3.400755555555555,2.6500757
3.4107577777777776,2.655384
3.4207599999999996,2.653297
3.430762222222222,2.6203306
3.440764444444444,2.5942383
3.4507666666666665,2.6164334
3.4607688888888886,2.6376448
3.470771111111111,2.617017
3.480773333333333,2.6008008
3.490775555555555,2.6228058
3.5007777777777775,2.6365364
3.5107799999999996,2.6319878
3.520782222222222,2.6351657
3.530784444444444,2.6282036
3.5407866666666665,2.619824
3.5507888888888886,2.621529
3.560791111111111,2.6023116
3.570793333333333,2.5969923
3.580795555555555,2.583681
3.5907977777777775,2.54507
3.6007999999999996,2.5381744
3.610802222222222,2.5493886
3.620804444444444,2.570988
3.6308066666666665,2.5835452
3.6408088888888885,2.5878673
3.650811111111111,2.6253667
3.660813333333333,2.641756
3.670815555555555,2.6406972
3.6808177777777775,2.620666
3.6908199999999995,2.646752
3.700822222222222,2.703581
3.710824444444444,2.702434
3.7208266666666665,2.6924472
3.7308288888888885,2.7078788
3.740831111111111,2.723123
3.750833333333333,2.732886
3.760835555555555,2.7464561
3.7708377777777775,2.7535694
3.7808399999999995,2.7537122
3.790842222222222,2.8000584
3.800844444444444,2.8644352
3.8108466666666665,2.8755863
3.8208488888888885,2.8768713
3.830851111111111,2.8591938
3.840853333333333,2.8548844
3.850855555555555,2.8366508
3.8608577777777775,2.7868662
3.8708599999999995,2.7427914
3.880862222222222,2.7109313
3.890864444444444,2.6826982
3.9008666666666665,2.6760933
3.9108688888888885,2.653907
3.920871111111111,2.6149993
3.930873333333333,2.6138804
3.940875555555555,2.6243212
3.9508777777777775,2.6222932
3.9608799999999995,2.595388
3.970882222222222,2.59423
3.980884444444444,2.579914
3.9908866666666665,2.5541155
4.0008888888888885,2.5834236
4.0108911111111105,2.5997145
4.020893333333333,2.6194859
4.0308955555555555,2.646166
4.0408977777777775,2.6786177
4.0508999999999995,2.7218702
4.0609022222222215,2.729136
4.070904444444444,2.7325847
4.0809066666666665,2.7412865
4.0909088888888885,2.7677178
4.1009111111111105,2.7779777
4.110913333333333,2.7854617
4.120915555555555,2.798062
4.1309177777777775,2.764926
4.1409199999999995,2.711629
4.1509222222222215,2.6964486
4.160924444444444,2.675736
4.1709266666666664,2.6392357
4.1809288888888885,2.6023583
4.1909311111111105,2.597968
4.200933333333333,2.6318836
4.210935555555555,2.6162302
4.2209377777777775,2.5906932
4.2309399999999995,2.5704916
4.2409422222222215,2.537012
4.250944444444444,2.5246599
4.260946666666666,2.502053
4.2709488888888885,2.4780369
4.2809511111111105,2.4838603
4.290953333333333,2.4915266
4.300955555555555,2.5230064
4.3109577777777774,2.5397587
4.3209599999999995,2.5664246
4.3309622222222215,2.597417
4.340964444444444,2.6163046
4.350966666666666,2.6358125
4.3609688888888885,2.6201582
4.3709711111111105,2.6023397
4.380973333333333,2.5899355
4.390975555555555,2.5774
4.400977777777777,2.5659637
4.4109799999999995,2.5823722
4.4209822222222215,2.617075
4.430984444444444,2.6661382
4.440986666666666,2.6836305
4.450988888888888,2.7059517
4.4609911111111105,2.7745984
4.470993333333333,2.8146915
4.480995555555555,2.8238773
4.490997777777777,2.794564
4.5009999999999994,2.772717
4.5110022222222215,2.761827
4.521004444444444,2.716441
4.531006666666666,2.6565728
4.541008888888888,2.597011
4.5510111111111105,2.5260692
4.561013333333333,2.455786
4.571015555555555,2.4012294
4.581017777777777,2.3752105
4.591019999999999,2.3595676
4.6010222222222215,2.3668375
4.611024444444444,2.4094756
4.621026666666666,2.4431047
4.631028888888888,2.4445782
4.64103111111111,2.4650161
4.651033333333333,2.5399263
4.661035555555555,2.5902703
4.671037777777777,2.6138775
4.681039999999999,2.6269925
4.6910422222222214,2.654256
4.701044444444444,2.7026021
4.711046666666666,2.716948
4.721048888888888,2.683574
4.73105111111111,2.6655095
4.741053333333333,2.6529188
4.751055555555555,2.6432867
4.761057777777777,2.6333842
4.771059999999999,2.635701
4.781062222222221,2.6512055
4.791064444444444,2.6699805
4.801066666666666,2.7077653
4.811068888888888,2.721293
4.82107111111111,2.718155
4.831073333333333,2.688693
4.841075555555555,2.6890094
4.851077777777777,2.6873584
4.861079999999999,2.6596076
4.871082222222221,2.6139076
4.881084444444444,2.5893064
4.891086666666666,2.6105824
4.901088888888888,2.6009977
4.91109111111111,2.5798106
4.921093333333333,2.5774875
4.931095555555555,2.5841882
4.941097777777777,2.5827653
4.951099999999999,2.5991554
4.961102222222221,2.6031222
4.971104444444444,2.5940795
4.981106666666666,2.6072657
4.991108888888888,2.6223586
5.00111111111111,2.6321096
5.011113333333333,2.6343446
5.021115555555555,2.65331
5.031117777777777,2.675724
5.041119999999999,2.6909537
5.051122222222221,2.683988
5.061124444444444,2.651232
5.071126666666666,2.6122086
5.081128888888888,2.6184247
5.09113111111111,2.6263576
5.101133333333333,2.607152
5.111135555555555,2.598664
5.121137777777777,2.577665
5.131139999999999,2.6112676
5.141142222222221,2.635741
5.151144444444444,2.6237822
5.161146666666666,2.6197543
5.171148888888888,2.619007
5.18115111111111,2.6532438
5.191153333333333,2.6828558
5.201155555555555,2.6640813
5.211157777777777,2.6512885
5.221159999999999,2.6601315
5.231162222222221,2.645341
5.241164444444444,2.6390965
5.251166666666666,2.6520827
5.261168888888888,2.6659992
5.27117111111111,2.6738055
5.281173333333333,2.6739202
5.291175555555555,2.6850224
5.301177777777777,2.6910765
5.311179999999999,2.6758723
5.321182222222221,2.6680188
5.331184444444444,2.662691
5.341186666666666,2.650891
5.351188888888888,2.6180027
5.36119111111111,2.5737646
5.371193333333333,2.5712616
5.381195555555555,2.5666828
5.391197777777777,2.5506418
5.401199999999999,2.5589733
5.411202222222221,2.5751235
5.421204444444444,2.5738378
5.431206666666666,2.5928462
5.441208888888888,2.5864065
5.45121111111111,2.5587955
5.461213333333333,2.5591712
5.471215555555555,2.5492654
5.481217777777777,2.5173085
5.491219999999999,2.4826148
5.501222222222221,2.5068994
5.511224444444444,2.5182445
5.521226666666666,2.5063958
5.531228888888888,2.5000832
5.54123111111111,2.5120332
5.551233333333333,2.5109935
5.561235555555555,2.5097208
5.571237777777777,2.5253358
5.581239999999999,2.512105
5.591242222222221,2.517789
5.601244444444444,2.5405867
5.611246666666666,2.5305824
5.621248888888888,2.536495
5.63125111111111,2.575086
5.641253333333333,2.591996
5.651255555555555,2.5648797
5.661257777777777,2.5701892
5.671259999999999,2.6043472
5.681262222222221,2.6147811
5.691264444444444,2.625645
5.701266666666666,2.6044707
5.711268888888888,2.6400945
5.72127111111111,2.682206
5.731273333333333,2.6949697
5.741275555555555,2.6975343
5.751277777777777,2.701242
5.761279999999999,2.723024
5.771282222222221,2.72805
5.781284444444444,2.7386398
5.791286666666666,2.735664
5.801288888888888,2.7533524
5.81129111111111,2.7673733
5.821293333333333,2.7414234
5.831295555555555,2.710541
5.841297777777777,2.7082694
5.851299999999999,2.6901443
5.861302222222221,2.6406703
5.871304444444444,2.6205351
5.881306666666666,2.607671
5.891308888888888,2.6084878
5.90131111111111,2.6099343
5.911313333333333,2.5909834
5.921315555555555,2.5708718
5.931317777777777,2.5743783
5.941319999999999,2.5624049
5.951322222222221,2.5202959
5.961324444444444,2.4661183
5.971326666666666,2.4418867
5.981328888888888,2.5073793
5.99133111111111,2.5265849
6.001333333333333,2.498243
6.011335555555555,2.511272
6.021337777777777,2.5408292
6.031339999999999,2.5538967
6.041342222222221,2.546908
6.051344444444444,2.5497549
6.061346666666666,2.579364
6.071348888888888,2.6067789
6.08135111111111,2.58532
6.091353333333333,2.5699873
6.101355555555555,2.5666528
6.111357777777777,2.5658536
6.121359999999999,2.539702
6.131362222222221,2.5316901
6.141364444444444,2.529096
6.151366666666666,2.4928272
6.161368888888888,2.4785032
6.17137111111111,2.478801
6.181373333333333,2.4804988
6.191375555555555,2.496568
6.201377777777777,2.5198276
6.211379999999999,2.5353582
6.221382222222221,2.5688696
6.231384444444444,2.5946748
6.241386666666666,2.6201947
6.251388888888888,2.6257768
6.26139111111111,2.6362295
6.271393333333333,2.611663
6.281395555555555,2.5926964
6.291397777777777,2.5774894
6.301399999999999,2.551761
6.311402222222221,2.5331895
6.321404444444444,2.5521653
6.331406666666666,2.5656278
6.341408888888888,2.541928
6.35141111111111,2.5468574
6.361413333333333,2.5582223
6.371415555555555,2.608875
6.381417777777777,2.646065
6.391419999999999,2.6516986
6.401422222222221,2.6348798
6.411424444444444,2.6459005
6.421426666666666,2.6559393
6.431428888888888,2.631951
6.44143111111111,2.62144
6.451433333333333,2.6222904
6.461435555555555,2.617845
6.471437777777777,2.6325896
6.481439999999999,2.6437528
6.491442222222222,2.6101048
6.501444444444444,2.5663667
6.511446666666666,2.5558076
6.521448888888888,2.5314238
6.53145111111111,2.5004327
6.541453333333333,2.4806144
6.551455555555555,2.4692466
6.561457777777777,2.462471
6.571459999999999,2.50241
6.581462222222222,2.5679889
6.591464444444444,2.5969648
6.601466666666666,2.579866
6.611468888888888,2.65784
6.62147111111111,2.8212342
6.631473333333333,2.8733227
6.641475555555555,2.858843
6.651477777777777,2.8508973
6.661479999999999,2.8483396
6.671482222222222,2.811341
6.681484444444444,2.7720463
6.691486666666666,2.748458
6.701488888888888,2.7256343
6.71149111111111,2.6748664
6.721493333333333,2.6379364
6.731495555555555,2.5991611
6.741497777777777,2.5623634
6.751499999999999,2.5398698
6.761502222222222,2.4996917
6.771504444444444,2.4744864
6.781506666666666,2.488426
6.791508888888888,2.465051
6.80151111111111,2.4250443
6.811513333333333,2.4159567
6.821515555555555,2.4494424
6.831517777777777,2.498813
6.841519999999999,2.5261252
6.851522222222222,2.5277748
6.861524444444444,2.5379179
6.871526666666666,2.5560038
6.881528888888888,2.5660493
6.89153111111111,2.5708919
6.901533333333333,2.5421758
6.911535555555555,2.5431564
6.921537777777777,2.5785856
6.931539999999999,2.6289616
6.941542222222222,2.6593626
6.951544444444444,2.686755
6.961546666666666,2.7060413
6.971548888888888,2.6856978
6.98155111111111,2.6541564
6.991553333333333,2.655125
7.001555555555555,2.6251535
7.011557777777777,2.593982
7.021559999999999,2.5570118
7.031562222222222,2.5486948
7.041564444444444,2.5578382
7.051566666666666,2.5422277
7.061568888888888,2.5246863
7.07157111111111,2.5145128
7.081573333333333,2.4933698
7.091575555555555,2.500413
7.101577777777777,2.5435352
7.111579999999999,2.540808
7.121582222222222,2.5420115
7.131584444444444,2.5255325
7.141586666666666,2.5376296
7.151588888888888,2.5463078
7.16159111111111,2.5124884
7.171593333333333,2.502749
7.181595555555555,2.5257528
7.191597777777777,2.509182
7.201599999999999,2.4839504
7.211602222222222,2.4362125
7.221604444444444,2.4406626
7.231606666666666,2.4956136
7.241608888888888,2.4975054
7.25161111111111,2.4799573
7.261613333333333,2.4840033
7.271615555555555,2.5207524
7.281617777777777,2.5463161
7.291619999999999,2.551351
7.301622222222222,2.515564
7.311624444444444,2.515463
7.321626666666666,2.5265048
7.331628888888888,2.521039
7.34163111111111,2.5059075
7.351633333333333,2.4714026
7.361635555555555,2.4613
7.371637777777777,2.474015
7.381639999999999,2.4872873
7.391642222222222,2.5094516
7.401644444444444,2.523234
7.411646666666666,2.5152886
7.421648888888888,2.5422149
7.43165111111111,2.542256
7.441653333333333,2.5240085
7.451655555555555,2.546235
7.461657777777777,2.5365689
7.471659999999999,2.5235472
7.481662222222222,2.5257761
7.491664444444444,2.5301757
7.501666666666666,2.5788705
7.511668888888888,2.5965364
7.52167111111111,2.6265705
7.531673333333333,2.6615999
7.541675555555555,2.6677833
7.551677777777777,2.6849895
7.561679999999999,2.6748865
7.571682222222222,2.6609552
7.581684444444444,2.6618683
7.591686666666666,2.6785853
7.601688888888888,2.6817477
7.61169111111111,2.6930716
7.621693333333333,2.670848
7.631695555555555,2.6468098
7.641697777777777,2.6146033
7.651699999999999,2.5818846
7.661702222222222,2.571842
7.671704444444444,2.5414515
7.681706666666666,2.5159423
7.691708888888888,2.521314
7.70171111111111,2.5343003
7.711713333333333,2.519587
7.721715555555555,2.514428
7.731717777777777,2.5222385
7.741719999999999,2.5720356
7.751722222222222,2.5868657
7.761724444444444,2.5831425
7.771726666666666,2.5999696
7.781728888888888,2.5956523
7.79173111111111,2.5681205
7.801733333333333,2.5761163
7.811735555555555,2.5682979
7.821737777777777,2.5399346
7.831739999999999,2.5424778
7.841742222222222,2.5329988
7.851744444444444,2.550684
7.861746666666666,2.5759797
7.871748888888888,2.572428
7.88175111111111,2.5391786
7.891753333333333,2.5572062
7.901755555555555,2.5725262
7.911757777777777,2.570364
7.921759999999999,2.5587974
7.931762222222222,2.558959
7.941764444444444,2.5615082
7.951766666666666,2.585899
7.961768888888888,2.6247468
7.97177111111111,2.6289577
7.981773333333333,2.6341197
7.991775555555555,2.633629
8.001777777777777,2.6510675
8.01178,2.649686
8.021782222222221,2.6473403
8.031784444444444,2.6312149
8.041786666666667,2.621104
8.051788888888888,2.604277
8.061791111111111,2.5633333
8.071793333333332,2.5615556
8.081795555555555,2.5889573
8.091797777777778,2.5830975
8.101799999999999,2.5484524
8.111802222222222,2.5438137
8.121804444444443,2.5595672
8.131806666666666,2.5454562
8.141808888888889,2.542636
8.15181111111111,2.5171819
8.161813333333333,2.5012884
8.171815555555554,2.529194
8.181817777777777,2.5648844
8.19182,2.5669315
8.201822222222221,2.545189
8.211824444444444,2.5396268
8.221826666666667,2.524634
8.231828888888888,2.5424519
8.24183111111111,2.5700834
8.251833333333332,2.5702977
8.261835555555555,2.5292928
8.271837777777778,2.49889
8.281839999999999,2.4744575
8.291842222222222,2.4625964
8.301844444444443,2.434227
8.311846666666666,2.4067924
8.321848888888889,2.4303708
8.33185111111111,2.4420698
8.341853333333333,2.4846826
8.351855555555554,2.551111
8.361857777777777,2.5774622
8.37186,2.5784817
8.381862222222221,2.5626855
8.391864444444444,2.5680573
8.401866666666667,2.5895905
8.411868888888888,2.5946696
8.42187111111111,2.5790045
8.431873333333332,2.5548618
8.441875555555555,2.5528648
8.451877777777778,2.5588353
8.461879999999999,2.5364435
8.471882222222222,2.5154002
8.481884444444443,2.5392373
8.491886666666666,2.542545
8.501888888888889,2.5420833
8.51189111111111,2.5770507
8.521893333333333,2.5782795
8.531895555555554,2.5768669
8.541897777777777,2.5789773
8.5519,2.581435
8.561902222222221,2.6131036
8.571904444444444,2.628684
8.581906666666667,2.612798
8.591908888888888,2.6025264
8.60191111111111,2.617502
8.611913333333332,2.612897
8.621915555555555,2.6370914
8.631917777777778,2.643268
8.641919999999999,2.6468635
8.651922222222222,2.6692195
8.661924444444443,2.6775634
8.671926666666666,2.7002485
8.681928888888889,2.7069373
8.69193111111111,2.7114
8.701933333333333,2.6954305
8.711935555555554,2.6640592
8.721937777777777,2.6256218
8.73194,2.6181247
8.741942222222221,2.6365676
8.751944444444444,2.6341126
8.761946666666667,2.6369295
8.771948888888888,2.6366317
8.78195111111111,2.645532
8.791953333333332,2.664065
8.801955555555555,2.6510658
8.811957777777778,2.6208296
8.821959999999999,2.6120436
8.831962222222222,2.626295
8.841964444444443,2.614063
8.851966666666666,2.6066957
8.861968888888889,2.5919693
8.87197111111111,2.5998335
8.881973333333333,2.6275756
8.891975555555554,2.6214845
8.901977777777777,2.61529
8.91198,2.6101966
8.921982222222221,2.5954263
8.931984444444444,2.6024356
8.941986666666667,2.5923002
8.951988888888888,2.5851474
8.96199111111111,2.642728
8.971993333333332,2.6697237
8.981995555555555,2.6596425
8.991997777777778,2.6354172
9.001999999999999,2.6357777
9.012002222222222,2.620217
9.022004444444443,2.6107552
9.032006666666666,2.589891
9.042008888888889,2.5478916
9.05201111111111,2.5092068
9.062013333333333,2.4769576
9.072015555555554,2.4907262
9.082017777777777,2.4720657
9.09202,2.4628313
9.102022222222221,2.474251
9.112024444444444,2.4618926
9.122026666666667,2.4522538
9.132028888888888,2.471716
9.14203111111111,2.4693334
9.152033333333332,2.4579904
9.162035555555555,2.4729846
9.172037777777778,2.514965
9.182039999999999,2.5364397
9.192042222222222,2.5455847
9.202044444444443,2.5677717
9.212046666666666,2.5889256
9.222048888888889,2.622127
9.23205111111111,2.6324933
9.242053333333333,2.6565359
9.252055555555554,2.654566
9.262057777777777,2.6233711
9.27206,2.6292706
9.28206222222222,2.6309233
9.292064444444444,2.606853
9.302066666666667,2.6021082
9.312068888888888,2.5734942
9.32207111111111,2.545388
9.332073333333332,2.5242329
9.342075555555555,2.5060892
9.352077777777778,2.5151756
9.362079999999999,2.5293126
9.372082222222222,2.5170088
9.382084444444443,2.5359912
9.392086666666666,2.5846648
9.402088888888889,2.6108065
9.41209111111111,2.6292672
9.422093333333333,2.647112
9.432095555555554,2.703649
9.442097777777777,2.724687
9.4521,2.7557855
9.46210222222222,2.7716985
9.472104444444444,2.7538426
9.482106666666667,2.7263656
9.492108888888888,2.6996503
9.50211111111111,2.7068446
9.512113333333332,2.7036104
9.522115555555555,2.660261
9.532117777777778,2.6189325
9.542119999999999,2.5750093
9.552122222222222,2.5219014
9.562124444444443,2.4695115
9.572126666666666,2.423616
9.582128888888889,2.348433
9.59213111111111,2.3593524
9.602133333333333,2.522627
9.612135555555554,2.6234508
9.622137777777777,2.6331687
9.63214,2.6009862
9.64214222222222,2.5302753
9.652144444444444,2.4597538
9.662146666666667,2.3723128
9.672148888888888,2.4462805
9.68215111111111,2.7548313
9.692153333333332,2.9572794
9.702155555555555,3.031203
9.712157777777778,3.0241969
9.722159999999999,2.9638934
9.732162222222222,2.9012938
9.742164444444443,2.8282142
9.752166666666666,2.738077
9.762168888888889,2.643547
9.77217111111111,2.5729606
9.782173333333333,2.4991314
9.792175555555554,2.4155042
9.802177777777777,2.3362575
9.81218,2.2680674
9.82218222222222,2.208487
9.832184444444444,2.1474252
9.842186666666667,2.1196535
9.852188888888888,2.1099029
9.86219111111111,2.137888
9.872193333333332,2.2154956
9.882195555555555,2.2413547
9.892197777777778,2.2316265
9.902199999999999,2.2277186
9.912202222222222,2.2172394
9.922204444444443,2.1827972
9.932206666666666,2.1392903
9.942208888888889,2.105215
9.95221111111111,2.0887573
9.962213333333333,2.059801
9.972215555555554,2.0277927
