0.0,1.1903607
0.010002381519409383,2.6330438
0.020004763038818766,2.399426
0.03000714455822815,2.67426
0.04000952607763753,2.6299248
0.05001190759704691,2.795416
0.0600142891164563,2.8155684
0.07001667063586568,2.9131603
0.08001905215527506,2.8988378
0.09002143367468445,2.960448
0.10002381519409383,2.9199142
0.11002619671350321,2.9019964
0.1200285782329126,2.8790953
0.13003095975232198,2.9118345
0.14003334127173137,2.9148471
0.15003572279114075,2.870045
0.16003810431055013,2.8022015
0.1700404858299595,2.7452662
0.1800428673493689,2.7286758
0.19004524886877827,2.674305
0.20004763038818765,2.656876
0.21005001190759703,2.64194
0.22005239342700642,2.6329675
0.2300547749464158,2.6060395
0.2400571564658252,2.626397
0.25005953798523456,2.6043122
0.26006191950464397,2.6357973
0.2700643010240533,2.6513174
0.28006668254346273,2.6760998
0.2900690640628721,2.6760685
0.3000714455822815,2.7130537
0.31007382710169085,2.7013578
0.32007620862110026,2.7289543
0.33007859014050966,2.7664142
0.340080971659919,2.783871
0.3500833531793284,2.7889774
0.3600857346987378,2.8352685
0.3700881162181472,2.8804324
0.38009049773755654,2.8925617
0.39009287925696595,2.8816583
0.4000952607763753,2.8831387
0.4100976422957847,2.873634
0.42010002381519407,2.8677952
0.4301024053346035,2.8485534
0.44010478685401283,2.8396394
0.45010716837342224,2.834704
0.4601095498928316,2.8518205
0.470111931412241,2.8474796
0.4801143129316504,2.843134
0.49011669445105976,2.8662875
0.5001190759704691,2.8504755
0.5101214574898786,2.8160238
0.5201238390092879,2.7870684
0.5301262205286973,2.7913933
0.5401286020481066,2.7666843
0.5501309835675161,2.784636
0.5601333650869255,2.8119607
0.5701357466063348,2.8133013
0.5801381281257442,2.7957675
0.5901405096451536,2.8249083
0.600142891164563,2.8443766
0.6101452726839723,2.86672
0.6201476542033817,2.8839538
0.6301500357227912,2.8886616
0.6401524172422005,2.9023335
0.6501547987616099,2.879267
0.6601571802810193,2.8807118
0.6701595618004287,2.8849404
0.680161943319838,2.852532
0.6901643248392474,2.8392053
0.7001667063586569,2.8368974
0.7101690878780662,2.811348
0.7201714693974756,2.7972364
0.7301738509168849,2.793902
0.7401762324362944,2.790385
0.7501786139557037,2.8087382
0.7601809954751131,2.870081
0.7701833769945224,2.8930354
0.7801857585139319,2.871391
0.7901881400333413,2.8562846
0.8001905215527506,2.8540037
0.8101929030721601,2.8545918
0.8201952845915694,2.8743172
0.8301976661109788,2.8554928
0.8402000476303881,2.8394122
0.8502024291497976,2.8294775
0.860204810669207,2.815918
0.8702071921886163,2.825928
0.8802095737080257,2.8398826
0.8902119552274351,2.8642073
0.9002143367468445,2.8570924
0.9102167182662538,2.8642929
0.9202190997856632,2.8723924
0.9302214813050727,2.8535707
0.940223862824482,2.8230686
0.9502262443438914,2.8307915
0.9602286258633008,2.8253253
0.9702310073827102,2.799636
0.9802333889021195,2.7896476
0.9902357704215289,2.7630439
1.0002381519409382,2.7375932
1.0102405334603477,2.738455
1.0202429149797572,2.7162116
1.0302452964991664,2.7223513
1.0402476780185759,2.74532
1.0502500595379851,2.757198
1.0602524410573946,2.7744067
1.070254822576804,2.7705674
1.0802572040962133,2.7629619
1.0902595856156228,2.7720344
1.1002619671350322,2.8044696
1.1102643486544415,2.8144093
1.120266730173851,2.838615
1.1302691116932604,2.8376462
1.1402714932126696,2.8180902
1.150273874732079,2.7918282
1.1602762562514883,2.7836263
1.1702786377708978,2.815952
1.1802810192903073,2.8237772
1.1902834008097165,2.8158512
1.200285782329126,2.7951725
1.2102881638485354,2.7456405
1.2202905453679447,2.7172258
1.2302929268873541,2.698233
1.2402953084067634,2.6977627
1.2502976899261729,2.7314618
1.2603000714455823,2.7350004
1.2703024529649916,2.7586179
1.280304834484401,2.7679658
1.2903072160038105,2.7795937
1.3003095975232197,2.8043447
1.3103119790426292,2.8058298
1.3203143605620387,2.8420522
1.330316742081448,2.838074
1.3403191236008574,2.8436036
1.3503215051202666,2.8732984
1.360323886639676,2.8723564
1.3703262681590855,2.8708706
1.3803286496784948,2.8624568
1.3903310311979042,2.8391786
1.4003334127173137,2.8112557
1.410335794236723,2.7838607
1.4203381757561324,2.7453113
1.4303405572755417,2.7111154
1.4403429387949511,2.6853623
1.4503453203143606,2.7007873
1.4603477018337698,2.7042644
1.4703500833531793,2.6809561
1.4803524648725888,2.66397
1.490354846391998,2.662483
1.5003572279114075,2.6621394
1.510359609430817,2.6958473
1.5203619909502262,2.7373707
1.5303643724696356,2.7700975
1.5403667539890449,2.8180232
1.5503691355084543,2.8260272
1.5603715170278638,2.8237894
1.570373898547273,2.8380497
1.5803762800666825,2.8313358
1.590378661586092,2.8238757
1.6003810431055012,2.850576
1.6103834246249107,2.8455312
1.6203858061443202,2.854705
1.6303881876637294,2.8771303
1.6403905691831389,2.8672507
1.650392950702548,2.8499513
1.6603953322219576,2.829192
1.670397713741367,2.8642583
1.6804000952607763,2.8823802
1.6904024767801857,2.8615055
1.7004048582995952,2.8339708
1.7104072398190044,2.802583
1.720409621338414,2.8240645
1.7304120028578232,2.8285441
1.7404143843772326,2.7976997
1.750416765896642,2.755485
1.7604191474160513,2.7753851
1.7704215289354608,2.8267143
1.7804239104548703,2.818595
1.7904262919742795,2.786828
1.800428673493689,2.78882
1.8104310550130984,2.798891
1.8204334365325077,2.7726936
1.8304358180519171,2.7433515
1.8404381995713264,2.758548
1.8504405810907358,2.7649045
1.8604429626101453,2.7390854
1.8704453441295545,2.7175918
1.880447725648964,2.7094283
1.8904501071683735,2.7382858
1.9004524886877827,2.7502215
1.9104548702071922,2.7264173
1.9204572517266016,2.720448
1.9304596332460109,2.754845
1.9404620147654204,2.765549
1.9504643962848296,2.7489302
1.960466777804239,2.7521281
1.9704691593236485,2.7579434
1.9804715408430578,2.7379358
1.9904739223624672,2.7403417
2.0004763038818765,2.771127
2.010478685401286,2.7803097
2.0204810669206954,2.7850642
2.030483448440105,2.801637
2.0404858299595143,2.7999747
